S2729,Fiesta Reclaim Screw (Spill Reclaim Color Change from Color Reclaim to Fiesta Elevator),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf,,Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf
S2732,Headlap/Fiesta Reclaim Elevator System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf,,Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf
S2731,Fiesta Reclaim Screw (Elevator Cleanout 2 from Screw 1 to Fiesta Elevator),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf,,Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf
S2730,Fiesta Reclaim Screw (Elevator Cleanout 1 from Blend Elevators),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf,,Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf
S0643,Blend Elevator 2 System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf,,Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf
S0642,Blend Elevator 1 System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf,,Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf
S2834,Fiesta / Backsurfacing Separater Feed Hopper,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf,,Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf
S2835,Fiesta / Backsurfacing Reclaim Separator,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf,,Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf
S2728,Fiesta Reclaim Screw (Spill Reclaim Dump from above Hoses to Fiesta Elevator),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf,,Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf
S2792,Backsurfacing Reclaim Screw 2 (in basement),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf,,Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf
S2727,Fiesta Reclaim Screw 4 (Floor Cleanout from Screws 3 to Sweco),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf,,Basement_Reclaim_System(Include_Fiesta_Colour_and_Backsurfacing).pdf
C6301,Primary Ferrous Chloride Tank #1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Ferrous_Chloride_Room.pdf,,Ferrous_Chloride_Room.pdf
C6306,Secondary Ferrous Chloride Tank,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Ferrous_Chloride_Room.pdf,,Ferrous_Chloride_Room.pdf
C6307,Secondary Ferrous Chloride Tank Scale,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Ferrous_Chloride_Room.pdf,,Ferrous_Chloride_Room.pdf
C6312,Catalyst System Piping System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Ferrous_Chloride_Room.pdf,,Ferrous_Chloride_Room.pdf
C6309,Ferrous Chloride Feed Pump 1 System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Ferrous_Chloride_Room.pdf,,Ferrous_Chloride_Room.pdf
C6303,Primary Ferrous Chloride Tank #2,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Ferrous_Chloride_Room.pdf,,Ferrous_Chloride_Room.pdf
C6305,Ferrous Chloride Transfer Pump System #2,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Ferrous_Chloride_Room.pdf,,Ferrous_Chloride_Room.pdf
C6304,Ferrous Chloride Transfer Pump System #1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Ferrous_Chloride_Room.pdf,,Ferrous_Chloride_Room.pdf
C7102,Sealant/Laminate Storage Tank #5,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-872-A3_Coating_Tanks_System.pdf,,SY-30-872-A3_Coating_Tanks_System.pdf
C7101,Sealant/Laminate Storage Tank #5,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-872-A3_Coating_Tanks_System.pdf,,SY-30-872-A3_Coating_Tanks_System.pdf
C7004,Coating Storage Tank #3,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-872-A3_Coating_Tanks_System.pdf,,SY-30-872-A3_Coating_Tanks_System.pdf
C7003,Coating Storage Tank #2,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-872-A3_Coating_Tanks_System.pdf,,SY-30-872-A3_Coating_Tanks_System.pdf
C7002,Coating Storage Tank #1 ,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-872-A3_Coating_Tanks_System.pdf,,SY-30-872-A3_Coating_Tanks_System.pdf
C7110,Sealant/Laminate Delivery Pump,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-872-A3_Coating_Tanks_System.pdf,,SY-30-872-A3_Coating_Tanks_System.pdf
S0421,Coating Asphalt Delivery Pump System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/SY-30-872-A3_Coating_Tanks_System.pdf,,SY-30-872-A3_Coating_Tanks_System.pdf
S2122,DMA Shock Roll System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf,,02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf
S2102,DMA Carriage Drive System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf,,02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf
S2104,DMA Counter Weight System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf,,02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf
S2090,DMA Entry S-Wrap,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf,,02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf
S2100,DMA Carriage,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf,,02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf
S2082,DMA Frame System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf,,02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf
S2092,DMA Load Cell Roll System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf,,02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf
S2083,DMA Stairs / Catwalks,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf,,02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf
S2084,DMA Machine Guarding,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf,,02-DRY_MAT_ACCUMULATOR_S2090-S2135-Side_View.pdf
C0662,Fiberglass Warehouse Racking,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0661_Fiberglass_Warehouse.pdf,,C0661_Fiberglass_Warehouse.pdf
C0663,Fiberglass Warehouse Roof,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0661_Fiberglass_Warehouse.pdf,,C0661_Fiberglass_Warehouse.pdf
C0664,Fiberglass Warehouse Electrical/Lighting,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0661_Fiberglass_Warehouse.pdf,,C0661_Fiberglass_Warehouse.pdf
C0665,Fiberglass Warehouse Doors/Docks,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/C0661_Fiberglass_Warehouse.pdf,,C0661_Fiberglass_Warehouse.pdf
S9543,Palletizer 2 Shuttle Mast System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9526,Palletizer 2 Six Lug Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9485,Palletizer 2 Bundle Reject Gravity Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9487,Palletizer 2 Bundle Reject Timing Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9501,Palletizer 2 Bundle Reintroduction Incline Re-entry Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9499,Palletizer 2 Bundle Inspection Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9497,Palletizer 2 Bundle Reject Incline Conveyor 2,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9489,Palletizer 2 Bundle Reject Take-off Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9528,Palletizer 2 Layer Staging Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9530,Palletizer 2 Layer Transfer Conveyor System 2,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9536,Palletizer 2 Shuttle Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9541,Palletizer 2 Shuttle Nose Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9534,Palletizer 2 Adjustable Height Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9529,Palletizer 2 Layer Transfer Conveyor System 1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9514,Palletizer 2 Transfer Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9489,Palletizer 2 Bundle Reject Take-off Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9516,Palletizer 2 Patterning Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9503,Palletizer 2 Bundle Re-introduction Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9455,Wrapper 2 Bundle Drop Down Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9453,Wrapper 2 Cooling Conveyor System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9491,Palletizer 2 Bundle Reject Corner Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9493,Palletizer 2 Bundle Reject Incline Conveyor 1,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9495,Palletizer 2 Bundle Reject Corner Lug Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9545,Palletizer 2 Shuttle Scissor Lift System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S9550,Palletizer 2 Scissor Lift Hydraulic System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/24-PACKAGING_END_PALITIZER_2_ISO.pdf,,24-PACKAGING_END_PALITIZER_2_ISO.pdf
S7147,Laminate Delivery Conveyors Lane C/D,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Laminate_Shingle_Delivery_Conveyors(CD)-2.pdf,,Laminate_Shingle_Delivery_Conveyors(CD)-2.pdf
S8054,Laminate Drop Table System - Lane C/D Near,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Laminate_Shingle_Delivery_Conveyors(CD)-2.pdf,,Laminate_Shingle_Delivery_Conveyors(CD)-2.pdf
S8013,Laminate Catcher Entry Bridge Lane C/D Near,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Laminate_Shingle_Delivery_Conveyors(CD)-2.pdf,,Laminate_Shingle_Delivery_Conveyors(CD)-2.pdf
S8023,Laminate Catcher Lane C/D Near,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Laminate_Shingle_Delivery_Conveyors(CD)-2.pdf,,Laminate_Shingle_Delivery_Conveyors(CD)-2.pdf
S8014,Laminate Catcher Entry Bridge Lane C/D Far,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Laminate_Shingle_Delivery_Conveyors(CD)-2.pdf,,Laminate_Shingle_Delivery_Conveyors(CD)-2.pdf
S8024,Laminate Catcher Lane C/D Far,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Laminate_Shingle_Delivery_Conveyors(CD)-2.pdf,,Laminate_Shingle_Delivery_Conveyors(CD)-2.pdf
S8055,Laminate Drop Table System - Lane C/D Far,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Laminate_Shingle_Delivery_Conveyors(CD)-2.pdf,,Laminate_Shingle_Delivery_Conveyors(CD)-2.pdf
H3260,Fire Hydrants /Stand Pipe,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment_2.pdf,,Health_Safety_Equipment_2.pdf
H3282,Water Cannons,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment_2.pdf,,Health_Safety_Equipment_2.pdf
H3293,Standpipes / Fire Truck Hook-Up,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment_2.pdf,,Health_Safety_Equipment_2.pdf
H3310,Fire Hose Stations,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment_2.pdf,,Health_Safety_Equipment_2.pdf
H3375,Fire Hose Risers,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment_2.pdf,,Health_Safety_Equipment_2.pdf
H3430,Steam Fire Prevention System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment_2.pdf,,Health_Safety_Equipment_2.pdf
H4100,Emergency Lighting System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment_2.pdf,,Health_Safety_Equipment_2.pdf
H4600,Process Water Sewage System,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment_2.pdf,,Health_Safety_Equipment_2.pdf
H4800,Safety Equipment,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment_2.pdf,,Health_Safety_Equipment_2.pdf
C6707,Diesel Storage Tank (Fire System Pump),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Health_Safety_Equipment_2.pdf,,Health_Safety_Equipment_2.pdf
C3003,CAGS #1 Air Compressor #02 ,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Air_Compressor_Room.pdf,,Air_Compressor_Room.pdf
C3002,CAGS #1 Air Compressor #01 ,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Air_Compressor_Room.pdf,,Air_Compressor_Room.pdf
H2311,AFES #4 Fume Piping System (From All Asphalt coating Tanks to CVM Unit),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/H2300_AFES_4.pdf,,H2300_AFES_4.pdf
H2313,AFES #4 CVM  Unit,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/H2300_AFES_4.pdf,,H2300_AFES_4.pdf
H2315,AFES #4 CVM Blower,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/H2300_AFES_4.pdf,,H2300_AFES_4.pdf
S9215,Wrapper 2 Laminate Bundle Staging Re-Entry Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Laminate_Bundle_Staging_System_CD.pdf,,Laminate_Bundle_Staging_System_CD.pdf
S9216,Wrapper 2 Laminate Bundle Timing Re-Entry Conveyor,http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Laminate_Bundle_Staging_System_CD.pdf,,Laminate_Bundle_Staging_System_CD.pdf
S8212,Laminate Bundle Acceleration Conveyor System 1 (East),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Laminate_Bundle_Staging_System_CD.pdf,,Laminate_Bundle_Staging_System_CD.pdf
S8165,Laminate Bundle Timing Conveyor System - Lane A/B Near (East),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Laminate_Bundle_Staging_System_CD.pdf,,Laminate_Bundle_Staging_System_CD.pdf
S8151,Laminate Bundle Staging / Inspection Conveyor System - Lane A/B Near (East),http://operations.connect.na.local/support/Reliability/IKOSylacauga/SylacaugaAssetDocuments/Laminate_Bundle_Staging_System_CD.pdf,,Laminate_Bundle_Staging_System_CD.pdf
